246.724001,-0.867827,-0.438453,0.927450,3.482051
246.734001,-0.628045,-0.155367,1.028342,3.179861
246.744001,-0.336703,0.201919,1.112220,2.705908
246.754001,-0.012544,0.600104,1.171806,2.117648
246.764001,0.291108,0.983284,1.217847,1.459742
246.774001,0.562584,1.321086,1.247411,0.795575
246.784001,0.769404,1.567882,1.269358,0.162151
246.794001,0.901944,1.697528,1.267520,-0.386381
246.804001,0.942088,1.699150,1.230772,-0.804349
246.814001,0.871528,1.574337,1.131309,-1.056519
246.824001,0.723866,1.329696,0.958279,-1.133457
246.834001,0.501319,0.981340,0.705174,-1.044792
246.844001,0.217864,0.560740,0.399660,-0.825152
246.854000,-0.102939,0.081178,0.046429,-0.514235
246.864000,-0.432431,-0.429430,-0.318453,-0.170902
246.874000,-0.721582,-0.936115,-0.693812,0.155751
246.884000,-0.947855,-1.410366,-1.034869,0.406919
246.894000,-1.077113,-1.799101,-1.348035,0.537700
246.904000,-1.110771,-2.099519,-1.599988,0.507343
246.914000,-1.059233,-2.256916,-1.795428,0.308552
246.924000,-0.922755,-2.277714,-1.917887,-0.057071
246.934000,-0.694773,-2.151981,-1.989341,-0.561444
246.944000,-0.410872,-1.888093,-2.009147,-1.174495
246.954000,-0.080211,-1.525668,-1.981197,-1.852767
246.964000,0.229594,-1.078639,-1.892957,-2.542864
246.974001,0.509907,-0.631730,-1.752430,-3.190608
246.984001,0.732041,-0.205791,-1.556458,-3.723283
246.994001,0.885558,0.135773,-1.344856,-4.070288
247.004001,0.944166,0.386149,-1.126926,-4.184981
247.014001,0.884268,0.508840,-0.935194,-4.036469
247.024001,0.735092,0.507031,-0.764046,-3.623349
247.034001,0.514997,0.384490,-0.632490,-2.968620
247.044001,0.231110,0.150101,-0.527475,-2.120404
247.054001,-0.086586,-0.154397,-0.437498,-1.159435
247.064001,-0.421775,-0.496924,-0.352866,-0.153024
247.074001,-0.708696,-0.814853,-0.267351,0.827910
247.084001,-0.943811,-1.074477,-0.184100,1.717035
247.094001,-1.075620,-1.225577,-0.087263,2.455522
247.104000,-1.110856,-1.256737,0.017775,2.973120
247.114000,-1.054436,-1.151493,0.138189,3.255253
247.124000,-0.911709,-0.905165,0.282468,3.284458
247.134000,-0.677775,-0.544635,0.461780,3.081653
247.144000,-0.387417,-0.096169,0.670461,2.670017
247.154000,-0.052085,0.394519,0.895192,2.110614
247.164000,0.263692,0.890642,1.125287,1.470781
247.174000,0.549462,1.338296,1.345052,0.811667
247.184000,0.772476,1.696180,1.532837,0.196621
247.194000,0.913658,1.948304,1.667113,-0.314213
247.204000,0.956378,2.066865,1.723936,-0.664155
247.214000,0.876064,2.034172,1.689667,-0.812654
247.224001,0.717424,1.850556,1.550062,-0.754295
247.234001,0.481506,1.518529,1.313851,-0.509924
247.244001,0.188030,1.064548,1.003195,-0.133462
247.254001,-0.143981,0.509319,0.642988,0.326507
247.264001,-0.477535,-0.087806,0.265712,0.799928
247.274001,-0.756096,-0.691734,-0.115640,1.222832
247.284001,-0.974737,-1.257091,-0.483773,1.532923
247.294001,-1.084613,-1.714306,-0.827874,1.674521
247.304001,-1.100787,-2.027976,-1.130508,1.618089
247.314001,-1.027401,-2.159307,-1.389830,1.338966
247.324001,-0.855946,-2.137231,-1.586996,0.843876
247.334001,-0.597303,-1.951042,-1.727680,0.156820
247.344001,-0.281344,-1.629931,-1.789646,-0.661926
247.354000,0.058179,-1.201423,-1.789169,-1.558464
247.364000,0.362037,-0.745092,-1.712011,-2.474039
247.374000,0.636668,-0.299444,-1.569754,-3.335482
247.384000,0.832801,0.066911,-1.388415,-4.043835
247.394000,0.944515,0.343656,-1.210025,-4.520777
247.404000,0.943091,0.490016,-1.070270,-4.708724
247.414000,0.828825,0.509595,-0.983416,-4.579406
247.424000,0.640705,0.391517,-0.951244,-4.129869
247.434000,0.365878,0.136739,-0.967830,-3.404877
247.444000,0.056352,-0.213522,-1.003329,-2.485561
247.454000,-0.288236,-0.642906,-1.035393,-1.458584
247.464000,-0.602201,-1.082388,-1.041829,-0.418614
247.474001,-0.863497,-1.499530,-1.018550,0.556378
247.484001,-1.037362,-1.805372,-0.962864,1.397267
247.494001,-1.103470,-1.962123,-0.870017,2.047429
247.504001,-1.076676,-1.932295,-0.736779,2.461055
247.514001,-0.955304,-1.701707,-0.560988,2.614504
247.524001,-0.733284,-1.294550,-0.344279,2.508440
247.534001,-0.449241,-0.744168,-0.083865,2.190569
247.544001,-0.108313,-0.115289,0.217411,1.701514
247.554001,0.221477,0.541310,0.553070,1.115800
247.564001,0.521462,1.158228,0.913734,0.487863
247.574001,0.756042,1.685682,1.278145,-0.093787
247.585000,0.908090,2.068460,1.603612,-0.550881
247.594001,0.959243,2.291322,1.852990,-0.830730
247.604000,0.894457,2.338603,1.993429,-0.899261
247.614000,0.738197,2.215085,2.015008,-0.736607
247.624000,0.501835,1.938121,1.905187,-0.347135
247.634000,0.199425,1.516158,1.678919,0.226741
247.644000,-0.136808,0.988016,1.356490,0.907188
247.654000,-0.479303,0.379757,0.972977,1.604986
247.664000,-0.767571,-0.243928,0.569814,2.244482
247.674000,-0.989935,-0.828210,0.170414,2.736656
247.684000,-1.100357,-1.335476,-0.178244,3.023884
247.694000,-1.108780,-1.702414,-0.481645,3.044116
247.704000,-1.023394,-1.900572,-0.716473,2.772336
247.714000,-0.835289,-1.891310,-0.900282,2.224962
247.724001,-0.566320,-1.682843,-1.026317,1.439588
247.734001,-0.237336,-1.315596,-1.106271,0.475909
247.744001,0.101771,-0.836972,-1.146193,-0.594571
247.754001,0.408336,-0.323593,-1.135323,-1.687413
247.764001,0.674449,0.163626,-1.073615,-2.725456
247.774001,0.862264,0.560099,-0.976890,-3.618063
247.784001,0.950306,0.804140,-0.882206,-4.284249
247.794001,0.913678,0.881759,-0.816498,-4.636241
247.804001,0.774721,0.768895,-0.808177,-4.652769
247.814001,0.555861,0.494376,-0.865159,-4.324469
247.824001,0.255948,0.065503,-0.991186,-3.693376
247.834001,-0.075847,-0.458117,-1.151357,-2.835825
247.844001,-0.428813,-1.039099,-1.339148,-1.854742
247.854000,-0.723915,-1.582261,-1.514965,-0.859103
247.864000,-0.962376,-2.055055,-1.668289,0.075853
247.874000,-1.086300,-2.386877,-1.763462,0.852529
247.884000,-1.104602,-2.554954,-1.783505,1.422146
247.894000,-1.025511,-2.514443,-1.714601,1.715124
247.904000,-0.842364,-2.267958,-1.543548,1.735841
247.914000,-0.572636,-1.819554,-1.285438,1.485630
247.924000,-0.245686,-1.203830,-0.945027,1.031979
247.934000,0.101133,-0.481826,-0.551013,0.437057
247.944000,0.409385,0.269846,-0.109972,-0.214853
247.954000,0.681374,0.986036,0.361659,-0.843207
247.964000,0.866528,1.602345,0.831131,-1.367551
247.974001,0.958964,2.068906,1.256082,-1.695634
247.984001,0.921748,2.338162,1.581784,-1.768718
247.994001,0.783067,2.401247,1.786255,-1.542961
248.004001,0.553792,2.240338,1.853634,-1.045040
248.014001,0.252710,1.885008,1.791228,-0.300937
248.024001,-0.081695,1.370319,1.631861,0.598369
248.034001,-0.433467,0.756921,1.388481,1.579528
248.044001,-0.727216,0.100887,1.096142,2.524213
248.054001,-0.959067,-0.536647,0.760012,3.338700
248.064001,-1.071101,-1.073142,0.436933,3.932674
248.074001,-1.079534,-1.451566,0.140085,4.227578
248.084001,-0.990869,-1.622187,-0.092458,4.190616
248.094001,-0.790435,-1.563004,-0.262910,3.799338
248.104000,-0.512426,-1.302491,-0.355412,3.093477
248.114000,-0.168847,-0.870120,-0.379899,2.129313
248.124000,0.180341,-0.340339,-0.346233,0.997800
248.134000,0.494938,0.243765,-0.266594,-0.216478
248.144000,0.757804,0.781708,-0.140461,-1.407676
248.154000,0.922841,1.218961,-0.002885,-2.481081
248.164000,0.986809,1.485401,0.108233,-3.324280
248.174000,0.918613,1.559919,0.144227,-3.854758
248.184000,0.757418,1.412597,0.073338,-4.023048
248.194000,0.501354,1.064067,-0.107955,-3.820934
248.204000,0.184810,0.540367,-0.391048,-3.297453
248.214000,-0.170173,-0.119388,-0.736202,-2.528869
248.224001,-0.518933,-0.861949,-1.112246,-1.630665
248.234001,-0.807832,-1.600432,-1.487511,-0.706793
248.244001,-1.012584,-2.250858,-1.820766,0.137401
248.254001,-1.092784,-2.754330,-2.097589,0.809517
248.264001,-1.072922,-3.050910,-2.281143,1.233984
248.274001,-0.953428,-3.099590,-2.361874,1.362277
248.284001,-0.724377,-2.888133,-2.311950,1.189570
248.294001,-0.424227,-2.438606,-2.145552,0.737502
248.304001,-0.067490,-1.790353,-1.873567,0.073236
248.314001,0.269348,-0.999398,-1.505434,-0.727331
248.324001,0.573487,-0.158149,-1.053530,-1.567845
248.334001,0.804593,0.631322,-0.537912,-2.343823
248.344001,0.939100,1.295485,-0.018219,-2.955632
248.354000,0.955202,1.773682,0.465853,-3.299331
248.364000,0.843595,2.030632,0.854492,-3.306472
248.374000,0.643633,2.046575,1.116699,-2.938420
248.384000,0.348720,1.831934,1.222442,-2.215731
248.394000,0.018874,1.414658,1.186915,-1.204285
248.404000,-0.347569,0.843594,1.045019,0.003976
248.414000,-0.662249,0.179896,0.824026,1.274419
248.424000,-0.918329,-0.501301,0.563685,2.494645
248.434000,-1.061629,-1.114305,0.298538,3.538051
248.444000,-1.090949,-1.574641,0.061120,4.309964
248.454000,-1.014156,-1.816901,-0.108921,4.713051
248.464000,-0.825300,-1.808515,-0.192279,4.712430
248.474001,-0.545054,-1.541234,-0.166414,4.307014
248.484001,-0.197790,-1.045246,-0.043787,3.546175
248.494001,0.160952,-0.376336,0.145992,2.517487
248.504001,0.480900,0.377076,0.386764,1.324133
248.514001,0.752001,1.126980,0.652483,0.086090
248.524001,0.924949,1.787552,0.933553,-1.083633
248.534001,0.993448,2.261608,1.183962,-2.055035
248.544001,0.920287,2.495483,1.347853,-2.737824
248.554001,0.753703,2.457943,1.376243,-3.048617
248.564001,0.487332,2.144570,1.235349,-2.970023
248.574001,0.166487,1.583504,0.933285,-2.511441
248.584001,-0.199046,0.808190,0.497075,-1.767974
248.594001,-0.551339,-0.092035,-0.023819,-0.842061
248.604000,-0.841261,-1.038566,-0.594523,0.133971
248.614000,-1.034876,-1.914742,-1.164661,1.044989
248.624000,-1.103600,-2.634081,-1.692372,1.751942
248.634000,-1.063264,-3.119370,-2.121053,2.159398
248.644000,-0.913296,-3.330516,-2.416597,2.201702
248.654000,-0.654263,-3.233708,-2.553451,1.865578
248.664000,-0.331833,-2.856143,-2.525202,1.180979
248.674000,0.039044,-2.227541,-2.336891,0.202248
248.684000,0.368868,-1.431139,-2.025659,-0.949773
248.694000,0.666282,-0.555924,-1.608934,-2.177996
248.704000,0.863247,0.295432,-1.132255,-3.331887
248.714000,0.964873,1.027968,-0.638123,-4.282383
248.724001,0.928512,1.563051,-0.194858,-4.894616
248.734001,0.780119,1.839461,0.138853,-5.067369
248.744001,0.531059,1.828543,0.328164,-4.767006
248.754001,0.207470,1.529594,0.347418,-3.994134
248.764001,-0.152654,0.978687,0.233578,-2.854644
248.774001,-0.517711,0.246881,0.011407,-1.460538
248.784001,-0.816337,-0.582570,-0.252461,0.026712
248.794001,-1.028694,-1.402345,-0.545319,1.481837
248.804001,-1.116002,-2.115535,-0.811934,2.747070
248.814001,-1.087924,-2.585839,-1.020944,3.704727
248.824001,-0.958700,-2.769558,-1.129110,4.254325
248.834001,-0.710208,-2.612214,-1.098276,4.344101
248.844001,-0.399527,-2.143948,-0.917218,3.969471
248.854000,-0.028505,-1.385695,-0.603979,3.189882
248.864000,0.308257,-0.438114,-0.180535,2.124756
248.874000,0.614461,0.596644,0.319054,0.904969
248.884000,0.829459,1.583248,0.883942,-0.326193
248.894000,0.936656,2.422188,1.440438,-1.433825
248.904000,0.906101,2.998364,1.916389,-2.268752
248.914000,0.759708,3.268346,2.236490,-2.728585
248.924000,0.518372,3.195790,2.360610,-2.731767
248.934000,0.198406,2.804466,2.262719,-2.277105
248.944000,-0.163756,2.113565,1.949644,-1.419015
248.954000,-0.530119,1.205023,1.449447,-0.277958
248.964000,-0.823366,0.157993,0.832561,0.987193
248.974001,-1.034110,-0.902082,0.156761,2.223975
248.984001,-1.117545,-1.864157,-0.502879,3.271028
248.994001,-1.088217,-2.606738,-1.087039,3.987969
249.004001,-0.944130,-3.055685,-1.526276,4.253736
249.014001,-0.685517,-3.165840,-1.774402,4.006720
249.024001,-0.360732,-2.933567,-1.823861,3.246252
249.034001,0.020162,-2.370272,-1.697996,2.057019
249.044001,0.360146,-1.538487,-1.445284,0.569590
249.054001,0.659867,-0.543712,-1.102033,-1.048827
249.064001,0.856041,0.474502,-0.716890,-2.649350
249.074001,0.946719,1.371111,-0.314805,-4.058596
249.084001,0.896859,2.026525,0.028427,-5.125474
249.094001,0.736776,2.354971,0.262706,-5.709742
249.104000,0.469768,2.298541,0.327051,-5.744057
249.114000,0.140339,1.866189,0.226590,-5.215960
249.124000,-0.235033,1.103935,-0.047130,-4.198351
249.134000,-0.596852,0.093410,-0.438204,-2.831774
249.144000,-0.889626,-1.027524,-0.907387,-1.283944
249.154000,-1.080638,-2.133476,-1.399349,0.265182
249.164000,-1.135515,-3.056648,-1.880496,1.657681
249.174000,-1.077603,-3.688949,-2.285317,2.730818
249.184000,-0.897925,-3.944368,-2.538272,3.355789
249.194000,-0.612522,-3.798702,-2.582894,3.452055
249.204000,-0.259021,-3.269234,-2.390034,3.010718
249.214000,0.118818,-2.391050,-1.979152,2.102386
249.224001,0.453888,-1.259987,-1.386145,0.863595
249.234001,0.739628,-0.017965,-0.678493,-0.532825
249.244001,0.912910,1.197392,0.095110,-1.907309
249.254001,0.965243,2.239093,0.864071,-3.087980
249.264001,0.869748,3.010013,1.539187,-3.903547
249.274001,0.672394,3.415801,2.022773,-4.218802
249.284001,0.372350,3.427125,2.249868,-3.954458
249.294001,0.026851,3.049346,2.213471,-3.111781
249.304001,-0.358649,2.312483,1.945903,-1.808644
249.314001,-0.694750,1.308539,1.493155,-0.196617
249.324001,-0.961463,0.136178,0.928748,1.523553
249.334001,-1.100640,-1.029949,0.319267,3.177736
249.344001,-1.117327,-2.052604,-0.252289,4.570540
249.354000,-1.022712,-2.790392,-0.726093,5.524442
249.364000,-0.805808,-3.160648,-1.026066,5.907455
249.374000,-0.506670,-3.101862,-1.119124,5.644676
249.384000,-0.130138,-2.612004,-0.998339,4.768467
249.394000,0.230016,-1.725612,-0.712624,3.386952
249.404000,0.560509,-0.576953,-0.312081,1.686522
249.414000,0.804946,0.686156,0.148097,-0.140414
249.424000,0.936395,1.871478,0.638077,-1.903449
249.434000,0.922695,2.817212,1.100899,-3.430845
249.444000,0.778250,3.412137,1.467044,-4.541048
249.454000,0.529507,3.544688,1.657144,-5.099429
249.464000,0.204237,3.212778,1.618149,-5.023461
249.474001,-0.169309,2.441358,1.320183,-4.337717
249.484001,-0.541771,1.335195,0.795629,-3.145019
249.494001,-0.844297,0.010709,0.096033,-1.629470
249.504001,-1.043754,-1.380506,-0.697101,0.004472
249.514001,-1.113619,-2.659243,-1.516451,1.549141
249.524001,-1.064653,-3.667165,-2.273285,2.812699
249.534001,-0.891844,-4.308224,-2.865638,3.608277
249.544001,-0.608125,-4.497761,-3.200977,3.806852
249.554001,-0.250398,-4.234612,-3.236609,3.345384
249.564001,0.134251,-3.547284,-2.969529,2.292457
249.574001,0.477079,-2.511344,-2.466666,0.785698
249.584001,0.760724,-1.229197,-1.798896,-0.967151
249.594001,0.929020,0.158554,-1.048187,-2.760795
249.604000,0.970553,1.443722,-0.281059,-4.378675
249.614000,0.861465,2.473479,0.420858,-5.601698
249.624000,0.648021,3.121689,0.964574,-6.261567
249.634000,0.329947,3.320857,1.265604,-6.242398
249.644000,-0.027910,3.039370,1.296478,-5.527390
249.654000,-0.420490,2.293253,1.067487,-4.189425
249.664000,-0.748048,1.180943,0.657455,-2.395757
249.674000,-0.997575,-0.163358,0.128096,-0.368781
249.684000,-1.109992,-1.522753,-0.439445,1.670276
249.694000,-1.096089,-2.727897,-1.000191,3.505690
249.704000,-0.960600,-3.594746,-1.475458,4.928898
249.714000,-0.700912,-4.023792,-1.776421,5.757486
249.724001,-0.370390,-3.929508,-1.835120,5.868982
249.734001,0.019942,-3.323986,-1.617076,5.257535
249.744001,0.371588,-2.256749,-1.152312,4.021641
249.754001,0.682786,-0.854278,-0.514959,2.362626
249.764001,0.886159,0.701362,0.237110,0.493546
249.774001,0.966744,2.184299,1.034232,-1.357875
249.784001,0.894152,3.405394,1.804672,-2.977203
249.794001,0.704457,4.210958,2.441627,-4.145113
249.804001,0.401812,4.530748,2.837019,-4.696035
249.814001,0.052230,4.306812,2.934640,-4.542897
249.824001,-0.344976,3.565803,2.705621,-3.690893
249.834001,-0.686752,2.393609,2.173748,-2.268997
249.844001,-0.955658,0.943879,1.390976,-0.474510
249.854000,-1.092237,-0.608468,0.460671,1.444671
249.864000,-1.100139,-2.083117,-0.512911,3.258067
249.874000,-0.983874,-3.292111,-1.412875,4.713785
249.884000,-0.731763,-4.104540,-2.118644,5.592534
249.894000,-0.405789,-4.403582,-2.525483,5.718017
249.904000,-0.011278,-4.185275,-2.585132,5.048737
249.914000,0.344807,-3.458499,-2.329308,3.654823
249.924000,0.667459,-2.308882,-1.838781,1.741544
249.934000,0.880253,-0.860728,-1.204417,-0.451335
249.944000,0.970509,0.690379,-0.513463,-2.668322
249.954000,0.904621,2.097028,0.165348,-4.668710
249.964000,0.716865,3.165279,0.752258,-6.201793
249.974001,0.420690,3.750679,1.145521,-7.075838
249.984001,0.066137,3.769921,1.263430,-7.179787
249.994001,-0.331242,3.207351,1.085866,-6.492460
250.004001,-0.680797,2.114192,0.647302,-5.114765
250.014001,-0.950553,0.620902,0.016995,-3.218956
250.024001,-1.088016,-1.061550,-0.730670,-1.076031
250.034001,-1.093356,-2.691916,-1.526379,1.068245
250.044001,-0.970489,-4.037107,-2.286270,2.952091
250.054001,-0.716180,-4.946088,-2.905365,4.353443
250.064001,-0.384292,-5.273830,-3.269862,5.056327
250.074001,0.010593,-4.977951,-3.302363,4.950349
250.084001,0.376445,-4.088334,-2.978156,4.044792
250.094001,0.704838,-2.740426,-2.331693,2.499353
250.104000,0.922956,-1.072330,-1.461067,0.553630
250.114000,1.008141,0.692808,-0.439125,-1.529925
250.124000,0.928852,2.349486,0.615760,-3.484229
250.134000,0.729539,3.649890,1.608059,-5.038210
250.144000,0.416147,4.464238,2.374120,-5.964443
250.154000,0.058171,4.704623,2.805828,-6.095584
250.164000,-0.345394,4.339321,2.854127,-5.387733
250.174000,-0.688556,3.426984,2.530189,-3.906765
250.184000,-0.953659,2.052733,1.904738,-1.851280
250.194000,-1.080341,0.425064,1.074013,0.506115
250.204000,-1.075229,-1.254943,0.147444,2.876400
250.214000,-0.939716,-2.758262,-0.748815,4.971464
250.224001,-0.676527,-3.890679,-1.486118,6.513604
250.234001,-0.334212,-4.495504,-1.939511,7.271244
250.244001,0.062682,-4.475562,-2.028220,7.109587
250.254001,0.418901,-3.822819,-1.755221,6.048593
250.264001,0.730509,-2.609169,-1.198235,4.248655
250.274001,0.917082,-0.972809,-0.470252,1.983673
250.284001,0.975805,0.847648,0.335516,-0.449296
250.294001,0.867951,2.590005,1.136370,-2.781713
250.304001,0.642810,3.991084,1.846871,-4.731801
250.314001,0.312110,4.860040,2.357083,-6.065479
250.324001,-0.058062,5.050065,2.582680,-6.590968
250.334001,-0.455190,4.538597,2.467506,-6.247374
250.344001,-0.780388,3.369445,2.006089,-5.085325
250.354000,-1.014541,1.718671,1.233993,-3.277016
250.364000,-1.101589,-0.216179,0.259881,-1.096582
250.374000,-1.059435,-2.154403,-0.827298,1.171026
250.384000,-0.877463,-3.851694,-1.912060,3.226325
250.394000,-0.581531,-5.076631,-2.888636,4.781794
250.404000,-0.199289,-5.687247,-3.581582,5.585703
250.414000,0.195219,-5.618232,-3.867872,5.468330
250.424000,0.545222,-4.896758,-3.692925,4.422330
250.434000,0.810971,-3.620673,-3.118420,2.594407
250.444000,0.951698,-1.927852,-2.249565,0.260306
250.454000,0.947039,-0.066970,-1.217252,-2.264736
250.464000,0.796058,1.732748,-0.144941,-4.662761
250.474001,0.521406,3.210368,0.851034,-6.609993
250.484001,0.169362,4.188843,1.607110,-7.844187
250.494001,-0.232335,4.543745,2.000790,-8.155699
250.504001,-0.611052,4.204300,1.963523,-7.488791
250.514001,-0.911731,3.220998,1.531886,-5.912768
250.524001,-1.082562,1.710695,0.814800,-3.661911
250.534001,-1.106140,-0.114726,-0.067275,-1.041204
250.544001,-1.001919,-2.002871,-0.988645,1.630309
