189.133999,14.334173,14.247412,14.050522,13.946501
189.143999,14.334612,14.176861,13.937637,13.81006
189.154,14.333338,14.107146,13.825938,13.672023
189.164,14.330833,14.036918,13.731185,13.541099
189.174,14.331119,13.977298,13.64652,13.416596
189.184,14.331023,13.925603,13.57767,13.311461
189.194,14.329056,13.886043,13.519342,13.224257
189.204,14.328694,13.855147,13.476344,13.157673
189.214,14.330831,13.838508,13.442408,13.114948
189.224,14.333304,13.832664,13.421946,13.099818
189.234,14.332001,13.840591,13.418035,13.105212
189.244,14.332488,13.858861,13.433387,13.133863
189.254,14.331958,13.883558,13.464692,13.179877
189.264,14.333068,13.909797,13.513415,13.25016
189.274,14.330635,13.945303,13.582742,13.339896
189.283999,14.333046,13.989824,13.669166,13.447627
189.293999,14.330621,14.045596,13.766297,13.565664
189.303999,14.329674,14.10838,13.871167,13.694029
189.313999,14.326197,14.178186,13.980595,13.827115
189.323999,14.327731,14.252488,14.08942,13.968664
189.333999,14.32824,14.326757,14.188101,14.113633
189.343999,14.331174,14.402669,14.285831,14.258321
189.353999,14.330298,14.469042,14.376378,14.39607
189.363999,14.327843,14.520642,14.466649,14.518162
189.373999,14.325488,14.560588,14.549311,14.629225
189.383999,14.328039,14.596628,14.6291,14.721232
189.393999,14.332083,14.624257,14.697774,14.796996
189.404,14.329789,14.641219,14.746053,14.853787
189.414,14.327543,14.651697,14.778619,14.886487
189.424,14.324836,14.658269,14.785656,14.899423
189.434,14.325767,14.65551,14.774222,14.882873
189.444,14.324806,14.642909,14.737449,14.848004
189.454,14.324811,14.62211,14.684805,14.784197
189.464,14.327363,14.597052,14.615725,14.703793
189.474,14.323991,14.563472,14.537423,14.606513
189.484,14.324178,14.52216,14.453708,14.500902
189.494,14.322533,14.463013,14.365478,14.379273
189.504,14.325509,14.392732,14.274236,14.246229
189.514,14.325496,14.317036,14.177188,14.10238
189.524,14.323391,14.244867,14.075575,13.959778
189.533999,14.324904,14.176205,13.968855,13.822571
189.543999,14.32247,14.107736,13.859354,13.693779
189.553999,14.322434,14.050627,13.75915,13.57191
189.563999,14.320992,14.001327,13.665582,13.457942
189.573999,14.324286,13.958627,13.587298,13.357383
189.583999,14.32876,13.920677,13.524032,13.272643
189.593999,14.329755,13.890226,13.480784,13.208187
189.603999,14.329494,13.87031,13.454374,13.16493
189.613999,14.329178,13.859936,13.443575,13.143463
189.623999,14.328669,13.859939,13.445037,13.139422
189.633999,14.329946,13.866982,13.462092,13.156902
189.643999,14.330361,13.882731,13.492019,13.194422
189.654,14.335117,13.909021,13.538894,13.257002
189.664,14.335393,13.948906,13.599884,13.340222
189.674,14.332049,14.000239,13.670068,13.44331
189.684,14.330484,14.057115,13.753107,13.560393
189.694,14.330322,14.120337,13.844723,13.687159
189.704,14.33225,14.188584,13.950917,13.817597
189.714,14.327016,14.250834,14.061775,13.950216
189.724,14.325361,14.314295,14.172291,14.086827
189.734,14.324045,14.376919,14.276712,14.224726
189.744,14.327539,14.441539,14.369301,14.357083
189.754,14.32656,14.498079,14.45625,14.474321
189.764,14.326984,14.542627,14.533514,14.578905
189.774,14.323937,14.58121,14.6067,14.671697
189.783999,14.32531,14.61605,14.664881,14.748986
189.793999,14.323876,14.64192,14.707982,14.809901
189.803999,14.327088,14.656195,14.731947,14.846763
189.813999,14.324579,14.658681,14.745724,14.862132
189.823999,14.325099,14.652756,14.739643,14.851856
189.833999,14.323029,14.636785,14.719742,14.814708
189.843999,14.323883,14.610854,14.677999,14.757376
189.853999,14.322965,14.57847,14.624815,14.680714
189.863999,14.322701,14.545719,14.549366,14.594287
189.873999,14.324152,14.507255,14.469325,14.496417
189.883999,14.323443,14.45965,14.376477,14.3869
189.893999,14.320339,14.402399,14.283003,14.263816
189.904,14.316707,14.33869,14.181998,14.128167
189.914,14.316268,14.272324,14.080613,13.988071
189.924,14.318384,14.200518,13.978994,13.853969
189.934,14.316257,14.129216,13.879498,13.723545
189.944,14.315872,14.062017,13.788835,13.597888
189.954,14.316038,14.003783,13.705759,13.480396
189.964,14.319411,13.956277,13.629751,13.379881
189.974,14.321411,13.919999,13.561341,13.297446
189.984,14.317794,13.89432,13.511631,13.234007
189.994,14.317373,13.876052,13.477377,13.189287
190.004,14.315831,13.868438,13.461886,13.169913
190.014,14.319915,13.866774,13.457693,13.165373
190.024,14.319364,13.878687,13.471289,13.182137
190.033999,14.318258,13.890578,13.49922,13.213977
190.043999,14.31747,13.915009,13.54893,13.271301
190.053999,14.31618,13.941928,13.609377,13.349046
190.063999,14.314899,13.985103,13.683336,13.446188
190.073999,14.314761,14.036608,13.762255,13.553604
190.083999,14.317052,14.096425,13.851653,13.671997
190.093999,14.316731,14.162886,13.947931,13.790275
190.103999,14.314168,14.234441,14.044085,13.921728
190.113999,14.311535,14.306787,14.139116,14.057453
190.123999,14.312491,14.375092,14.23106,14.202345
190.133999,14.311113,14.43439,14.320438,14.330326
190.143999,14.308944,14.486213,14.406456,14.443081
190.154,14.306169,14.525038,14.483202,14.539379
190.164,14.307141,14.55657,14.556698,14.628544
190.174,14.306561,14.581806,14.620267,14.702641
190.184,14.307746,14.605108,14.666107,14.758653
190.194,14.308038,14.621169,14.694621,14.79813
190.204,14.312167,14.628817,14.698624,14.817944
190.214,14.314654,14.625966,14.692589,14.817336
190.224,14.316343,14.617319,14.666996,14.787718
190.234,14.313095,14.597868,14.628525,14.736053
190.244,14.312007,14.573131,14.576594,14.668329
190.254,14.310904,14.540471,14.512978,14.584805
190.264,14.311192,14.502783,14.442951,14.48749
190.274,14.312336,14.451417,14.362853,14.374056
190.283999,14.309473,14.388768,14.275094,14.250826
190.293999,14.313343,14.322499,14.184169,14.120262
190.303999,14.311749,14.255999,14.088723,13.98664
190.313999,14.313378,14.194477,13.98856,13.856036
190.323999,14.311158,14.132236,13.887896,13.737101
190.333999,14.311589,14.074187,13.79024,13.623092
190.343999,14.314442,14.019023,13.708201,13.514724
190.353999,14.313742,13.972539,13.634528,13.411385
190.363999,14.317126,13.934342,13.575639,13.328691
190.373999,14.314555,13.90472,13.528842,13.261164
190.383999,14.31348,13.882811,13.501042,13.212615
190.393999,14.311269,13.871518,13.486706,13.184255
190.404,14.31359,13.869941,13.482735,13.178195
190.414,14.312989,13.878282,13.489475,13.192683
190.424,14.31393,13.894331,13.511673,13.226952
190.434,14.311883,13.920187,13.550872,13.284774
190.444,14.315631,13.952736,13.603959,13.362701
190.454,14.313225,13.997622,13.674458,13.456826
190.464,14.313539,14.046351,13.754941,13.559712
190.474,14.312027,14.10175,13.845301,13.670393
190.484,14.314814,14.159925,13.939527,13.782909
190.494,14.315551,14.22046,14.038844,13.903793
190.504,14.316339,14.285342,14.137601,14.031259
190.514,14.312479,14.347747,14.231253,14.164037
190.524,14.312058,14.413126,14.317376,14.293996
190.533999,14.310255,14.468425,14.396478,14.412102
190.543999,14.30943,14.515802,14.468809,14.517347
190.553999,14.309498,14.550187,14.534708,14.607548
190.563999,14.30833,14.579933,14.592742,14.683472
190.573999,14.310963,14.600003,14.637579,14.742553
190.583999,14.309322,14.615426,14.670397,14.779587
190.593999,14.312227,14.619222,14.688072,14.79613
190.603999,14.308112,14.616233,14.690008,14.790184
190.613999,14.307918,14.602958,14.672984,14.764971
190.623999,14.30484,14.585743,14.639053,14.719975
190.633999,14.308293,14.563665,14.589299,14.657395
190.643999,14.307445,14.537149,14.525142,14.58293
190.654,14.310078,14.504286,14.450677,14.4904
190.664,14.308261,14.460903,14.367455,14.387318
190.674,14.308599,14.407898,14.283958,14.270698
190.684,14.310466,14.345976,14.196648,14.146395
190.694,14.313501,14.282306,14.10965,14.015595
190.704,14.317092,14.213493,14.013902,13.890379
190.714,14.316518,14.147038,13.918637,13.772859
190.724,14.316778,14.084969,13.826669,13.662163
190.734,14.318632,14.03054,13.746222,13.550846
190.744,14.319138,13.987767,13.668068,13.450847
190.754,14.320066,13.951381,13.602922,13.367655
190.764,14.318892,13.926936,13.549302,13.304362
190.774,14.31915,13.907309,13.517977,13.257083
190.783999,14.317864,13.897894,13.498781,13.226504
190.793999,14.318948,13.895548,13.492244,13.217811
190.803999,14.320006,13.89784,13.501173,13.228533
190.813999,14.324074,13.91031,13.52809,13.258922
190.823999,14.3226,13.92982,13.574066,13.305273
190.833999,14.321091,13.961105,13.628266,13.372221
190.843999,14.318948,13.997622,13.688306,13.4577
190.853999,14.319643,14.045823,13.756505,13.56094
190.863999,14.320191,14.099132,13.834564,13.668719
190.873999,14.31911,14.16368,13.925406,13.783956
190.883999,14.318526,14.22683,14.022362,13.898894
190.893999,14.319356,14.290287,14.115559,14.02711
190.904,14.321874,14.34965,14.20816,14.148509
190.914,14.323651,14.405845,14.298118,14.273011
190.924,14.321864,14.459955,14.384725,14.380887
190.934,14.320598,14.503425,14.459943,14.480007
190.944,14.320479,14.539223,14.525882,14.561516
190.954,14.323504,14.567524,14.584261,14.63389
190.964,14.324352,14.590496,14.632026,14.692405
190.974,14.324815,14.609,14.658275,14.732293
190.984,14.324567,14.618852,14.671069,14.753558
190.994,14.325391,14.621121,14.66684,14.753396
191.004,14.318661,14.611946,14.651436,14.734548
191.014,14.317773,14.594814,14.619286,14.694981
191.024,14.314691,14.569688,14.575919,14.636642
191.033999,14.321593,14.542897,14.520504,14.565422
191.043999,14.320902,14.507697,14.45978,14.480814
191.053999,14.324006,14.461085,14.384846,14.384175
191.063999,14.32328,14.406649,14.301801,14.274072
191.073999,14.325093,14.348352,14.210996,14.153961
191.083999,14.323957,14.291391,14.118117,14.030906
191.093999,14.323789,14.230855,14.023049,13.908559
191.103999,14.319716,14.172862,13.927463,13.796498
191.113999,14.321306,14.11475,13.83964,13.684278
191.123999,14.323642,14.063189,13.766429,13.581762
191.133999,14.326938,14.013673,13.697713,13.482639
191.143999,14.32602,13.970838,13.638016,13.399635
191.154,14.322852,13.940199,13.58371,13.329495
191.164,14.323311,13.918337,13.550407,13.279495
191.174,14.322988,13.907759,13.527127,13.253981
191.184,14.323607,13.903451,13.51754,13.245993
191.194,14.322413,13.909718,13.519977,13.255804
191.204,14.320804,13.925234,13.536208,13.280759
191.214,14.321489,13.946065,13.571818,13.32857
191.224,14.321176,13.975083,13.618894,13.392438
191.234,14.324246,14.008368,13.684489,13.470249
191.244,14.324773,14.04972,13.756322,13.561961
191.254,14.324936,14.097603,13.839226,13.663312
191.264,14.321925,14.154717,13.928907,13.772851
191.274,14.320241,14.21484,14.023364,13.885494
191.283999,14.322807,14.27703,14.114166,14.003496
191.293999,14.323958,14.339843,14.196876,14.126813
191.303999,14.319551,14.401912,14.275726,14.250342
191.313999,14.316284,14.457934,14.355431,14.369884
191.323999,14.315224,14.499242,14.428612,14.469803
191.333999,14.319191,14.530959,14.494487,14.550434
191.343999,14.317248,14.554295,14.547654,14.613807
191.353999,14.317309,14.575403,14.595991,14.667757
191.363999,14.317454,14.588138,14.631825,14.711605
191.373999,14.317492,14.594747,14.655532,14.73616
191.383999,14.317168,14.59255,14.659198,14.740331
191.393999,14.317303,14.585338,14.642926,14.720173
191.404,14.31865,14.570151,14.607137,14.680334
191.414,14.318604,14.553804,14.561181,14.625498
191.424,14.318672,14.52998,14.504863,14.554552
191.434,14.320076,14.497852,14.443839,14.474154
191.444,14.3204,14.45446,14.372501,14.382188
191.454,14.31825,14.403487,14.297822,14.279101
191.464,14.317767,14.346106,14.21702,14.159141
191.474,14.315733,14.282532,14.133514,14.036365
191.484,14.316961,14.216848,14.042196,13.912216
191.494,14.31962,14.157301,13.950663,13.801638
191.504,14.320447,14.105039,13.86252,13.697471
191.514,14.32157,14.057947,13.784182,13.599609
191.524,14.316635,14.015566,13.712334,13.508312
191.533999,14.319748,13.975797,13.650118,13.428384
191.543999,14.317745,13.94503,13.602099,13.362584
191.553999,14.321193,13.922527,13.566965,13.313988
191.563999,14.317819,13.910824,13.543246,13.275545
191.573999,14.317917,13.905859,13.533781,13.262718
191.583999,14.318975,13.910264,13.539502,13.265739
191.593999,14.318566,13.918493,13.562556,13.294813
191.603999,14.319623,13.939686,13.597037,13.336629
191.613999,14.318254,13.964009,13.643614,13.397521
191.623999,14.31915,14.003136,13.700479,13.4734
191.633999,14.317994,14.045246,13.763744,13.563805
191.643999,14.318568,14.096036,13.833325,13.662313
191.654,14.318523,14.149223,13.912934,13.765088
191.664,14.318492,14.204793,14.001288,13.876245
191.674,14.317096,14.260189,14.092671,13.990078
191.684,14.318141,14.316479,14.179938,14.107623
191.694,14.320099,14.369481,14.265037,14.220945
191.704,14.317007,14.426267,14.343849,14.331022
191.714,14.320504,14.471206,14.415785,14.43087
191.724,14.317935,14.513467,14.476682,14.514848
191.734,14.320293,14.540441,14.527036,14.585914
191.744,14.314481,14.564981,14.571036,14.642052
191.754,14.314537,14.57969,14.601846,14.683091
191.764,14.315927,14.590314,14.621041,14.705006
191.774,14.317104,14.592268,14.624365,14.702079
191.783999,14.317413,14.583711,14.612828,14.683139
191.793999,14.317421,14.568874,14.588985,14.646654
191.803999,14.315835,14.548634,14.54865,14.597044
191.813999,14.318322,14.524511,14.499889,14.533469
191.823999,14.315039,14.493039,14.44041,14.45902
191.833999,14.31543,14.451168,14.365926,14.373874
191.843999,14.311647,14.402869,14.286329,14.274864
191.853999,14.313603,14.348309,14.203079,14.162766
191.863999,14.315329,14.293882,14.128471,14.042955
191.873999,14.31901,14.236944,14.044368,13.926153
191.883999,14.320394,14.179936,13.958806,13.813442
191.893999,14.31851,14.123822,13.869995,13.71194
191.904,14.317565,14.069956,13.79458,13.616188
191.914,14.318404,14.024392,13.73106,13.52575
191.924,14.321652,13.986238,13.67623,13.446904
191.934,14.321874,13.961571,13.628474,13.379099
191.944,14.320905,13.942142,13.588257,13.333215
191.954,14.318621,13.930918,13.560631,13.298949
191.964,14.31957,13.92556,13.550486,13.288016
191.974,14.31816,13.930173,13.553238,13.293685
191.984,14.320114,13.938998,13.570319,13.316678
191.994,14.315694,13.956144,13.599671,13.357603
192.004,14.313937,13.978101,13.645993,13.412682
192.014,14.314345,14.012308,13.705509,13.485014
192.024,14.318349,14.05176,13.772731,13.568887
192.033999,14.320932,14.097916,13.841797,13.661177
192.043999,14.321636,14.150915,13.91739,13.762478
192.053999,14.321835,14.211339,14.000661,13.866162
192.063999,14.320232,14.269708,14.086962,13.976826
192.073999,14.3195,14.327721,14.16907,14.09127
192.083999,14.321558,14.382291,14.244745,14.20418
192.093999,14.321673,14.43723,14.321311,14.311527
192.103999,14.321928,14.481049,14.393741,14.407077
192.113999,14.317949,14.51484,14.460432,14.48709
192.123999,14.321141,14.542086,14.513202,14.555937
192.133999,14.32208,14.560706,14.559095,14.608751
192.143999,14.323941,14.574856,14.590529,14.649409
192.154,14.321379,14.581893,14.610517,14.673089
192.164,14.320459,14.585197,14.613265,14.681961
192.174,14.321359,14.581745,14.597794,14.668568
192.184,14.324222,14.570841,14.572167,14.636021
192.194,14.322178,14.555487,14.531532,14.587397
192.204,14.324566,14.532455,14.484371,14.529554
192.214,14.323338,14.499863,14.425527,14.457598
192.224,14.325901,14.456405,14.366129,14.369704
192.234,14.32268,14.404953,14.29648,14.268537
192.244,14.323697,14.351173,14.222401,14.159433
192.254,14.321538,14.29802,14.139582,14.044566
192.264,14.320545,14.244793,14.057718,13.934527
192.274,14.318469,14.188965,13.97009,13.827033
192.283999,14.321285,14.136754,13.887858,13.731728
192.293999,14.321953,14.088114,13.809558,13.636438
192.303999,14.320682,14.043804,13.746202,13.549711
192.313999,14.316858,14.002029,13.691163,13.468186
192.323999,14.315807,13.969135,13.646594,13.406712
192.333999,14.316845,13.946547,13.609718,13.352945
192.343999,14.316618,13.936459,13.583224,13.323314
192.353999,14.317202,13.932981,13.56877,13.305395
192.363999,14.317413,13.936734,13.573086,13.311719
192.373999,14.318627,13.944601,13.589466,13.331003
192.383999,14.317725,13.96007,13.623035,13.369689
192.393999,14.315105,13.985406,13.662849,13.42456
192.404,14.315015,14.019784,13.713843,13.493849
192.414,14.31572,14.059286,13.772585,13.574318
